bedrooms,beds,bathrooms,accommodates,amenities_count,log_amenities_count,host_age_days,neighbourhood_median_price,is_shared_room,is_private_room,is_entire_place,te_neighbourhood,te_property_type
26.30323557104889,1.6615029032699669,-17.758331452623548,13.820565681516017,-1.064102252212708,0.0,0.7562894313938542,-10.842582428574113,0.29705481216673474,1.345703434233919,18.189547066990357,-10.033340832998293,-3.2354301152306744
-10.423096364970046,0.29527297978169015,-7.248391586792484,-12.35813531453951,-1.5245703682175937,0.0,1.2828782837971808,-16.56854840106363,0.30074340946120603,0.23193966504388364,25.034881978089018,-28.0727579067662,-2.0677316712769906
-12.356667769588272,0.6372509717969037,-5.330967487366422,-24.43357119872203,-0.4244886083340944,0.0,-0.4105604025711809,-7.408045481186252,0.9203015835503509,-3.130169091710901,-24.697335819382374,-2.267329560724207,0.5899999344336184
-11.960048864236809,1.0480140885060134,-6.855606622312159,-13.48012522954569,0.3867395849925171,0.0,4.239178782428824,-9.456001631796122,0.35681275180179245,1.6398342994586728,27.929357744891956,18.517223376784436,-7.011790551075388
86.7436596072919,-14.560390108171916,48.68438955829683,56.16306900471141,9.31020991559165,0.0,9.37013624946409,-13.258590092043523,0.5186976540685622,3.7374268639833716,24.984309057092087,19.934251154720368,7.333093703963233
-23.57183143537212,0.178278356039869,-8.422555699459643,-16.126450871140083,-4.4406359887843365,0.0,-1.0317812533035364,-5.063406109717941,0.3557913855913223,0.3141660828740557,23.36959048742468,15.310542636154747,-4.016435033198527
-21.56073916766633,1.9318693425023468,22.33745111204728,-22.341582563929965,3.4383726136925903,0.0,-5.860417051358086,-11.094646603967961,0.8057639131645051,-3.8202531815309513,-33.30283039264535,-23.438042080195235,3.585306785066888
-12.43901645589208,0.2386153849429849,-5.254885501015652,-22.940939510789804,-0.6141743090797452,0.0,1.6519042903782515,-6.140976396785858,0.8666135571421147,-2.9078519033563848,-24.182339201737985,-2.0191212879592477,-2.0332456140759496
-15.03754829939519,2.0895408089870386,-6.386575033030637,-16.664066381878236,1.0104756936932193,0.0,-2.0314477947984266,3.419034831596941,0.8787659173786062,-1.8249839439806865,-27.299143802659923,14.617031754300124,3.828315967301314
-12.184988464354873,0.7919371745716127,-5.442191552660959,-24.578156821941366,-0.788326069050967,0.0,-1.9832466330926435,-9.66722946950569,0.9070721474193705,-3.1309449778676837,-22.197516619303858,-5.051857590853712,0.5599781092591464
-12.103134397083227,0.01400798515135537,-5.536230485394422,-16.499114281454904,-2.1335149056288207,0.0,-0.8840667340076058,-5.390355980477798,0.8285630367401439,-4.192083258469814,-28.029818886130467,-0.3702314832912532,14.507794749584114
26.307115152214816,1.6008968738198543,-16.282854899426237,-16.48735615150482,6.519427918497382,0.0,0.6841251394276894,-1.1320949298881648,0.5669213966192519,-12.371888867392634,-17.533835267484832,-29.845613652518935,-1.622543695099372
-10.345012944696213,0.4053513651349849,-7.60529956980788,-9.973824286719934,0.5485008978619217,0.0,-3.061299960896694,-18.03603505876598,0.21746207524961553,0.27282504927969603,25.84612836338137,-28.27799022972338,1.4093107169058938
38.86957316582249,4.1706747832559286,21.871217753368878,16.212198104797373,2.2472669652804154,0.0,-1.5824927939447169,-16.388032415563927,0.26787460661549245,0.7030578004320882,23.38453788534031,18.75695935894283,-10.10446413167112
26.39126524162552,2.800434482507699,-18.14081924733655,10.702240072213106,-1.1908717888064324,0.0,-3.1117246788783355,-12.707887363985988,0.263943818552445,1.0539086622239187,16.746281552802987,-33.848167309057196,-2.8780232760135296
-16.14012632967643,0.3541889394472162,-5.934432054733961,-32.47993974399728,-2.00904931089914,0.0,-0.9441893743605908,24.3275337447693,0.5957895389090477,-2.123713943717232,-27.857371727734566,23.10727237284725,-1.501594273758305
88.19684497083404,-4.27055671296573,76.51699232039768,63.55413279527013,6.62556108521407,0.0,8.65108607564607,-25.467284994420446,0.4047085057690195,1.2103158987293563,22.249832763718228,0.18931681616198795,12.013462745750461
25.23113046853639,1.7783171759378764,15.067132427997658,37.609344346089685,-4.455563643532223,0.0,-5.602010355508214,-12.700671681696802,0.42284348852569437,0.7571545222757281,18.714540192724655,-4.214261738228293,-8.88456613719347
-10.47667394834814,0.8008607889332787,-6.130911746661422,-12.414273149984975,-0.6904660424673065,0.0,0.2964675722140962,-16.692276121200738,0.3147914762423115,0.24194365533482406,26.15876205083495,-19.757012456225375,-2.3464915678445664
-12.215555357156921,4.784809288350288,-10.648247887467887,-6.183366259690689,-0.6082568819258278,0.0,-5.846959975362932,37.360322952496595,0.19317688376771577,-0.058566007757106416,38.37863932057599,55.59520432212992,26.176066955021255
-11.7585966614012,0.005327169189612561,-7.8566380512046505,-7.555660866151618,0.9238445837393408,0.0,-1.1135386591980252,16.858607479668596,0.25282126605095095,0.5470263089494077,33.08613001055149,21.115654494551592,-4.084132677015069
-14.188120731273607,4.2703527250432884,-11.584406882142034,23.7351386620103,20.632486342261686,0.0,25.220390637491633,31.319010681305997,0.20284649887149253,0.07781313806559251,30.892851837658654,84.39015055508204,94.19301036033865
-14.968614980969205,0.7983527659635079,6.765344533578672,-11.945012663577307,-0.8834229229173047,0.0,3.478044080325555,-11.090481505727109,0.6651084892490511,-0.7450750984524305,-27.104698103293302,-16.50926749021167,-2.055056877671315
-13.677745606225884,1.4993844633111846,7.1226749017144275,-25.344896111689565,32.98606471770063,0.0,1.1972739544849915,-9.837532240042702,0.9900338900635463,-2.7231138194057474,-34.50910655117936,-31.08339512185875,0.9255038109839889
-12.433106597948061,0.6230960836146658,-5.455830387491997,-3.239703974753089,0.029514363610038584,0.0,2.525774603646844,-9.6792743192707,0.8931578682335999,-2.6218530521055383,-20.710165236514772,0.6011919261778617,1.3094533405209874
-20.5828746426224,0.36573187182090694,-7.593456215617238,-16.19899512692425,-3.5623611280473906,0.0,0.7770986374287405,13.418219532092966,0.36505323699167225,-0.27105914250482105,26.295326240466288,18.707824339157234,-3.5195344062787695
-15.09729218676721,1.8547436299838924,-5.527844097301263,-16.28702425622786,-0.41876596005599814,0.0,3.8298628600450204,14.376899219676481,0.608287470624526,-1.930585398107322,-26.502417740210667,21.228423980646834,-2.903632366487603
-12.024652016985534,-1.1167805009111618,-6.437335926950745,-13.976241407818229,2.4141549307577117,0.0,0.29803583426314256,-13.005064758330887,0.35116427153681246,0.20510654137416195,27.296309659566333,7.798361677411657,-4.074610318185426
-10.78181252435337,0.8678958672069129,-6.010691525945242,-12.030043199346386,-0.15012917834644635,0.0,6.199949582708848,-16.03248733578842,0.385221526269132,0.3226296165091921,24.9668924637182,-22.22466177997244,-3.062389570214797
-10.395537438793108,0.6668783029943345,-6.465476140940397,-11.845992704170296,0.2118503898976323,0.0,-0.058902676424303635,-17.113848022968362,0.30145999842711724,0.22159654167109252,25.55473517852501,-25.057463342323818,-2.016322863441882
-21.27058954785548,0.2834839218389119,16.309153623898,-14.413544785310492,-2.304745827530926,0.0,0.3726710791172595,-7.771048132648483,0.9605180891672089,-3.819978508642936,-35.10866114664841,-7.169598436243525,3.885598413940949
-18.87700882787574,-4.68326246588334,8.481855140217267,15.958360731685351,-1.5599806134969705,0.0,-2.9904040683830204,-19.795635792297084,0.9829841125527353,-3.2569143007204087,-37.725789265929855,-4.28823186683876,1.9635289320753453
30.245033390308354,3.2848438848435975,-19.91637024667132,12.96724953414485,-1.8940557725758322,0.0,-0.12237268330145516,-18.165662199931493,0.14295815627414568,1.488092472610258,16.827396468763457,-14.229167602844537,-0.424983937098952
25.598673486904282,2.7734651577029235,14.723474095843327,18.24307626429977,1.3686726256350803,0.0,4.794595901196144,-1.181286192576049,0.19800743316079084,1.0583692947649177,24.92525339576001,-3.8136653872763935,-3.201690115065085
-16.820428531335796,1.952699918631298,-8.147916476293608,12.777169835392426,-2.1000882512745704,0.0,1.5387855905657708,-21.192497551260935,0.20850896505554625,0.227041944122128,21.786473554964804,-3.458335827356611,-4.0455188525826715
-15.622922208198718,1.622125398878367,-8.739380196836134,15.765886308924205,-1.8884329150389227,0.0,0.25348727525028036,-22.175219550585588,0.203224947795392,0.2674139987989798,25.278731716027618,-0.41639484793166875,-2.568233526094186
74.6259347101674,2.24472252312409,15.743815475004544,76.03056672069928,-0.6135753709418628,0.0,2.916794311058815,19.102998781172523,0.7106573835770353,0.6220368613409218,22.84392878815549,41.236242101234566,4.73062624136458
-10.492625325216325,0.589814810602142,-6.710851634878454,-6.4723416672337315,0.21492926731628215,0.0,-3.8123048218959483,-6.003133122998693,0.26482131050518104,0.2793555512297114,28.844177302885722,-4.440479816047374,-3.7414317303773617
-11.704289617502242,1.009519656025656,-4.66764257628095,-20.384565447417874,-0.9660381072521734,0.0,-2.265977977266432,-9.671387176827265,0.6578946487151298,-2.479346058624378,-21.611534074445522,-19.023749860004756,-1.6155838737837525
-18.870684292955545,1.4367968888985576,6.9026483874310225,-30.50853333319369,1.0165132917436965,0.0,1.7622169764769835,12.897778832310685,0.6466285460432967,-2.6059066596351657,-43.665416126210545,23.404406664237555,1.7563801765201135
-16.828869819573974,0.828697006425954,-6.508959025035806,-17.65582839278236,2.8703014749025098,0.0,-0.4140684413235072,31.221803378779644,0.6743709617883188,-2.1105494573316186,-28.11474161259547,19.599115319243065,-3.3833787887004387
-14.372364198815937,0.6967009912582595,6.092095649401719,-12.920165289922533,-0.2921839020333685,0.0,1.6479695668414784,-11.62797961642532,0.6570263545234508,-2.571655296846627,-27.36180263504289,-25.072592927085303,-1.6524296033530865
-16.56977718643968,1.0890607142229876,-9.027903929399997,15.21182384073378,0.49415115731399445,0.0,-3.870339532446503,20.012826212659398,0.24456727986193308,0.5543271424696132,25.911128896248428,20.044618228092446,-5.552516471850804
-16.207568861555405,1.4104376304576525,-6.608122702845133,-39.77971528912787,-0.15257157914559533,0.0,0.38898115278410633,25.3205958327867,0.6562281469410041,-1.7564860679049403,-31.18840941002827,36.871753046324294,-2.7529528984047844
-15.201906630064398,0.7281325277205087,5.410858837790192,-23.776982405486404,-1.2164105687470357,0.0,0.6999684435747189,-11.093610758894043,0.7838164487604704,-2.884387857252878,-27.31317740193849,-5.449988581092813,-1.963548932684873
-9.25259514092169,1.7565886197466292,-8.45306235954258,-18.457809426124886,-2.378881937111951,0.0,2.0240228333756614,34.6987013273516,0.38981259689727965,0.19893617731683352,33.150674583228266,22.253962269191312,-2.817319596894281
-26.151008170143704,1.7504719483843278,-9.61896880590962,-19.688235044336025,-2.248570328445721,0.0,-5.657217067950134,31.111012271786457,0.37887883033795156,0.11002711671127496,29.699942748972088,38.99999884226858,-3.443560821472326
-16.22166129393937,2.356852737657086,-6.3566729996050135,14.545316130912212,1.143211059084257,0.0,-1.3274811807740168,-11.354020581345262,0.6757737070786566,-3.264856157842736,-27.452275061282943,-1.6100448455447547,1.075111850172675
-11.53972688855625,1.3513802613683468,-11.06407177696323,-10.441344280676764,6.338071864556543,0.0,-0.8277576672455698,-16.013196135867723,0.33764731796698955,0.30444196069056195,31.730978620123338,-1.0947901465415708,2.3151967190075506
-28.87267268612958,-15.494053874685862,6.467167249821582,38.20932162114107,-1.6712519277396067,0.0,-1.9469112650096854,-12.87131697454453,-27.297995450047754,0.15040767968098037,-31.537138324615466,-9.01737724706728,-4.963328013927824
-12.408330566341597,0.9094482549277216,-8.625664281381745,-7.042498977814616,-1.299748279583168,0.0,5.976677849846676,-1.817374319931424,0.2863695074207062,0.31918078937840605,29.222506784359133,18.887978069226655,-2.3423590285247333
-11.935812940525352,1.1751025570545073,-5.301638075482804,-24.925756585409736,-1.2438802879250102,0.0,1.2141511176064739,-7.5476068978342115,0.8413510752516771,-2.9068401579583525,-21.868011157516936,-8.941000956259401,0.4588602651177224
-20.542790320038243,1.321142233763343,-11.322146174609015,32.86933866892333,-2.2715092590704278,0.0,2.7039809694920787,26.96016867185623,0.4451294070981769,-1.8237607709792865,-22.433921757080526,60.01729895648681,-2.1158384649972546
104.38240740366274,16.76484889720121,82.08955228791383,49.250537677858404,8.044759673903059,0.0,3.868461370971927,-13.622347921663138,0.6224511523568892,0.8240725400866175,23.411638308845333,31.382935676634073,12.862619662780157
-21.837231065814244,-2.224298646104903,-8.441750969743639,29.985780865892796,-5.120171318746465,0.0,0.1151479761873655,39.60362715420551,-4.24305116336553,0.1806426324665363,-28.436656875075244,23.468871190017563,15.24728410358387
-22.566330343527017,1.1107349343823345,-7.614744763952125,8.989061728173091,-0.5893631420347313,0.0,0.15309737973641324,-21.0699646818057,0.2431769929615496,-0.2668632231169314,21.66379148774412,-28.006231070363302,-2.3344233510735046
-11.709015909864176,0.7343748732523285,-5.409218535411439,-25.189940368664782,2.2981893395724047,0.0,-3.5968829817147783,-5.635056452594971,0.8768825848859556,-4.1016036157466,-24.861395572479015,1.7309954046569145,-2.284473688621796
107.90120722732713,9.775290154444653,85.72262098395214,50.41280753645726,-11.815527339815178,0.0,1.6191219456296362,22.358704610563645,0.30320563743261714,-0.09980599194570584,32.01013423766826,150.82393139184015,22.067277048576106
-15.485030373171325,0.7603333492216139,-4.485258424905363,-21.294025308605168,-1.7178975075653624,0.0,0.1639830854742926,-7.527062168219063,-13.27913114237508,0.23978718843864907,-24.623758126254074,-13.379817741959782,-1.7239206192378147
23.80369595557109,-2.0502137795681943,3.8065635544026053,56.371184091845265,-7.1662326095190565,0.0,-3.4084958961664658,9.182088808749155,0.1599119978113264,-0.2239493074316,22.777786051057404,75.27613156327608,33.80824394812271
91.22661446045518,-2.4109636294542867,67.5271399198362,66.50510899507012,-6.959865853299582,0.0,-25.06950686975669,-21.28559261620994,0.20056634735786755,0.8026425386573951,22.762382319881457,-30.882597081076245,-8.583584809037644
-11.923170042650453,1.1253811351996985,-4.738812844329719,-22.409217306702246,-0.9749353028546179,0.0,-0.5935085961504464,-14.919097856716611,0.7300143887014915,-2.5996441958864005,-23.138196911913088,-19.361596625232416,0.059662440687182364
28.837489070594298,-6.028586400485195,-22.14660090261026,49.59420205361523,-4.94110076287887,0.0,-6.021050704449109,18.7604602466426,0.5158346499124954,0.4545708018084225,15.138574844968112,52.609051114371184,-5.824597329385437
34.55790539781555,1.2829008649252729,18.216704865000658,16.53764953717026,-2.6065345978712173,0.0,-15.756499260958478,-18.321216740100155,0.37536729035365507,0.9352814102876057,22.021473397326893,-8.706683561710632,-4.836642365400526
-11.621296775730915,0.5814043005936175,-5.066942380697062,-13.031636629182477,-0.24131920579170604,0.0,-0.29395571782730545,-10.291849179958264,0.6994702155708508,-2.4320410252896805,-23.529259362765664,-20.406958903408942,0.6505976140295413
-14.86674922769046,0.9037976568797635,-7.149414699665332,10.542593482063003,-0.9616866488573261,0.0,0.8733965171334709,-19.263889994855923,0.29672166809446643,0.2444937063531878,23.75231966522572,-20.036297586809432,-2.605068055052541
-12.858521887061514,0.7159081243062103,-5.1613382820922125,-16.29541040183771,-0.9570681689153051,0.0,1.7084146112193752,-21.14416120525578,0.5175978758910132,-2.613315788357475,-25.910374517019214,-6.726765473500212,9.713719065132176
